0.005315,0.002669,0.052927
0.005041,-0.000000,0.053701
0.005981,0.013391,0.058874
0.006514,-0.000000,0.052504
0.002780,0.897639,-0.000000
0.019444,-0.000000,0.052306
0.012061,-0.000000,0.059104
0.183568,-0.000000,0.023865
0.104730,-0.000000,-0.000000
0.196101,-0.000000,-0.000000
0.002590,-0.000000,0.048742
0.036973,-0.000000,-0.000000
0.027678,-0.000000,0.056162
0.005678,-0.000000,0.047602
0.034753,-0.000000,0.064910
0.027646,-0.000000,0.075384
0.009526,-0.000000,0.053706
0.009275,0.029035,0.073630
0.085563,-0.000000,0.091047
0.198288,-0.000000,-0.000000
0.002400,0.004083,0.048490
0.018094,0.053183,0.087046
