0.062907,0.451649,-0.000000
0.026371,-0.000000,-0.000000
0.301420,-0.000000,-0.000000
0.010207,-0.000000,0.021676
0.184559,0.066204,-0.000000
0.000000,0.198614,0.080773
0.010558,0.031441,-0.000000
0.000000,0.011461,0.145572
0.049468,-0.000000,0.095606
0.099278,-0.000000,0.177072
0.021558,-0.000000,-0.000000
0.010046,-0.000000,0.032442
0.010696,0.010277,0.034883
0.002559,0.025066,0.014827
0.012912,0.028558,0.024429
0.025761,-0.000000,0.061430
0.017788,-0.000000,-0.000000
0.049238,-0.000000,-0.000000
0.003386,0.112752,0.110506
0.060970,-0.000000,0.200785
0.011545,0.022757,0.000000
0.028770,0.041221,-0.000000
