0.022473,-0.000000,0.260763
0.003437,0.009748,0.051403
0.000000,0.321397,0.151339
0.008733,0.019982,-0.000000
0.206483,-0.000000,0.280845
0.106004,-0.000000,-0.000000
0.095367,-0.000000,-0.000000
0.031505,0.140072,-0.000000
0.030816,0.064303,-0.000000
0.046050,0.103710,-0.000000
0.005239,0.019802,0.013011
0.012327,0.032741,-0.000000
0.011926,0.030519,-0.000000
0.004203,0.015042,0.046473
0.015204,0.044765,-0.000000
0.035012,-0.000000,-0.000000
0.000974,0.005711,0.057723
0.000276,0.048151,0.079825
0.293872,-0.000000,-0.000000
0.034682,0.092853,-0.000000
0.007120,0.012250,-0.000000
0.028299,0.038952,0.058619
