0.015306,0.007460,0.062181
0.012692,0.004090,0.065090
0.022134,0.020305,0.052798
0.015599,0.011012,0.042531
0.447918,-0.000000,-0.000000
0.012762,0.025456,0.041765
0.016843,0.014027,0.071916
0.013830,0.145676,0.033867
0.077809,0.112405,-0.000000
0.076181,0.176316,-0.000000
0.011449,0.009646,0.040414
0.010213,0.039038,-0.000000
0.011484,0.027536,0.041046
0.009032,0.020195,0.038801
0.029928,0.038445,0.056620
0.018621,0.027878,0.056998
0.018289,0.007952,0.045540
0.037786,-0.000000,0.107841
0.049463,0.110144,0.088286
0.029975,0.202417,-0.000000
0.012644,-0.000000,0.041229
0.050041,-0.000000,0.113076
