0.013352,0.013758,0.042167
0.007007,0.007550,0.048918
0.018595,0.009963,0.059155
0.007978,0.008155,0.047949
0.577217,-0.000000,-0.000000
0.008494,0.019437,0.051794
0.009412,0.021071,0.054651
0.011594,0.240430,0.041447
0.066760,0.131912,-0.000000
0.064624,0.208884,-0.000000
0.003223,0.004979,0.043568
0.005782,0.025947,0.039848
0.011042,0.019994,0.052525
0.002839,0.005400,0.042978
0.016676,0.033049,0.059441
0.017740,0.028670,0.072014
0.011047,0.010949,0.048004
0.011456,0.019210,0.078602
0.048778,-0.000000,0.093322
0.032692,0.184564,-0.000000
0.017472,0.006079,0.036727
0.036221,-0.000000,0.086891
