0.006123,-0.000000,0.023413
0.004107,-0.000000,0.024595
0.025055,0.145322,-0.000000
0.006596,-0.000000,0.021707
0.059989,0.286733,-0.000000
0.015252,-0.000000,0.028690
0.014936,-0.000000,0.031404
0.104212,-0.000000,0.141475
0.063401,-0.000000,0.134539
0.092975,-0.000000,0.209333
0.003066,-0.000000,0.013902
0.012612,-0.000000,0.023196
0.010575,0.067980,0.019137
0.014878,-0.000000,-0.000000
0.208802,-0.000000,-0.000000
0.106685,-0.000000,-0.000000
0.006716,-0.000000,0.026218
0.076360,-0.000000,-0.000000
0.093251,0.298893,-0.000000
0.072031,-0.000000,0.159373
0.002379,0.004050,0.016018
0.000000,0.197021,0.126997
