0.009525,0.006507,0.083403
0.007901,0.006582,0.080731
0.019744,0.014040,-0.000000
0.011763,0.006724,-0.000000
0.526407,-0.000000,0.412360
0.011441,0.022579,-0.000000
0.011252,0.014782,0.083843
0.013900,0.189693,-0.000000
0.086255,0.099720,-0.000000
0.064665,0.205283,0.116191
0.006828,0.004583,-0.000000
0.009608,0.038024,-0.000000
0.010049,0.023056,-0.000000
0.007612,0.013408,-0.000000
0.020888,0.032119,-0.000000
0.016490,0.013086,-0.000000
0.015680,-0.000000,-0.000000
0.026756,-0.000000,0.104671
0.041815,0.091778,-0.000000
0.030681,0.218036,-0.000000
0.008044,-0.000000,-0.000000
0.042695,-0.000000,0.118801
