0.021266,0.605257,-0.000000
0.000000,-0.000000,0.099616
0.027746,-0.000000,0.108226
0.015930,-0.000000,-0.000000
0.000000,0.178237,0.437622
0.019409,-0.000000,-0.000000
0.006116,0.026603,0.033916
0.090931,-0.000000,-0.000000
0.126585,-0.000000,0.074248
0.217169,-0.000000,0.134796
0.004660,0.025105,-0.000000
0.026033,-0.000000,-0.000000
0.021384,-0.000000,-0.000000
0.012721,-0.000000,-0.000000
0.034359,-0.000000,-0.000000
0.051666,-0.000000,-0.000000
0.005478,0.028733,-0.000000
0.000000,0.060903,0.111576
0.071204,-0.000000,-0.000000
0.225240,-0.000000,-0.000000
0.004776,0.025688,-0.000000
0.017329,0.049476,-0.000000
