0.005482,0.007871,0.050963
0.006390,-0.000000,0.051383
0.014697,-0.000000,0.061714
0.004972,0.008078,0.047743
0.604118,-0.000000,-0.000000
0.004658,0.019394,0.049571
0.006004,0.014784,0.055791
0.011710,0.196407,0.035107
0.077155,0.113173,-0.000000
0.071404,0.187264,-0.000000
0.000458,0.004171,0.045991
0.004635,0.028838,0.021133
0.003528,0.017585,0.048708
0.001159,0.012479,0.045054
0.013885,0.032732,0.059608
0.008194,0.016195,0.066114
0.011015,0.008599,0.048136
0.038327,-0.000000,0.083347
0.032036,0.129863,0.095779
0.027978,0.202566,-0.000000
0.003730,-0.000000,0.044975
0.048465,-0.000000,0.088882
