0.023118,0.571686,-0.000000
0.010019,0.036789,0.027311
0.072479,-0.000000,0.095330
0.009717,-0.000000,0.031105
0.024107,0.216100,0.144372
0.011348,-0.000000,0.041496
0.002633,0.016513,0.035102
0.043423,-0.000000,0.111754
0.120589,-0.000000,-0.000000
0.259305,-0.000000,-0.000000
0.000641,0.016097,0.027115
0.026939,-0.000000,0.028682
0.013667,-0.000000,0.045553
0.004665,-0.000000,0.028417
0.013195,-0.000000,0.072375
0.058423,-0.000000,0.058212
0.000994,0.020713,0.030195
0.000000,0.060527,0.041692
0.057108,-0.000000,0.084470
0.240929,-0.000000,-0.000000
0.000738,0.018050,0.024972
0.005964,0.043524,0.071845
