0.006284,0.500787,0.199370
0.009974,-0.000000,0.039118
0.177424,-0.000000,0.199730
0.011909,-0.000000,-0.000000
0.027058,0.052968,0.354257
0.017404,0.160977,-0.000000
0.009023,0.039018,-0.000000
0.067152,-0.000000,-0.000000
0.094611,-0.000000,-0.000000
0.190336,-0.000000,-0.000000
0.007384,-0.000000,0.029979
0.018359,-0.000000,-0.000000
0.021187,-0.000000,-0.000000
0.007322,0.012791,-0.000000
0.017220,0.032642,-0.000000
0.046621,-0.000000,-0.000000
0.000005,-0.000000,0.048285
0.010511,0.016145,0.090285
0.071111,0.119566,-0.000000
0.168310,-0.000000,-0.000000
0.000000,0.025777,0.038976
0.020794,0.039329,-0.000000
