0.008403,0.008603,0.044614
0.005229,0.007536,0.047049
0.012481,0.010687,0.062903
0.009099,0.007229,0.046583
0.546805,-0.000000,-0.000000
0.007567,0.021757,0.046682
0.009598,0.015066,0.062914
0.013758,0.170815,0.034322
0.083573,0.108643,-0.000000
0.069843,0.201783,-0.000000
0.001158,0.003286,0.042347
0.011082,0.033923,-0.000000
0.008193,0.019319,0.056923
0.002146,0.012282,0.041136
0.023314,0.031479,0.064950
0.022322,0.031057,0.081283
0.012673,-0.000000,0.053264
0.032379,-0.000000,0.082788
0.046295,0.118170,0.096641
0.030189,0.198365,-0.000000
0.004608,-0.000000,0.042152
0.039285,-0.000000,0.093449
