0.206326,-0.000000,-0.000000
0.011484,0.000873,0.025273
0.083687,-0.000000,0.316803
0.010881,0.004630,0.028111
0.350269,-0.000000,-0.000000
0.039161,0.086641,-0.000000
0.022030,0.018216,-0.000000
0.000000,0.139131,0.107793
0.029525,0.103764,0.062701
0.029535,0.124299,0.076353
0.001219,0.016766,0.022640
0.000000,0.030371,0.026424
0.002960,0.022524,0.028383
0.010780,0.001043,0.023302
0.017911,0.019046,0.054188
0.019599,0.041570,-0.000000
0.011646,-0.000000,0.028104
0.030097,-0.000000,0.077533
0.062507,0.228158,-0.000000
0.000000,0.129899,0.077654
0.016551,0.001729,0.002445
0.043834,0.031339,0.042292
