0.005908,-0.000000,0.045666
0.008390,-0.000000,-0.000000
0.007696,0.001027,0.046828
0.006111,0.000000,0.045505
0.001365,0.969298,-0.000000
0.018679,-0.000000,0.052568
0.007211,0.000000,0.046839
0.285378,-0.000000,-0.000000
0.059835,-0.000000,-0.000000
0.098044,-0.000000,-0.000000
0.005178,-0.000000,0.045540
0.019903,0.000899,0.035120
0.106420,-0.000000,0.075308
0.005841,-0.000000,0.045383
0.011321,0.000841,0.045456
0.035659,0.027932,0.135363
0.006471,0.000002,0.046725
0.008205,-0.000000,0.055192
0.018808,-0.000000,0.109521
0.261022,-0.000000,-0.000000
0.004936,-0.000000,0.045141
0.017621,-0.000000,0.123845
