0.005371,0.009757,0.049219
0.004033,0.008465,0.051190
0.014402,0.010909,0.061917
0.005301,0.007460,0.048567
0.624141,-0.000000,-0.000000
0.005446,0.021218,0.051547
0.005560,0.015926,0.059368
0.012873,0.179790,0.038157
0.062317,0.114439,-0.000000
0.062527,0.187543,-0.000000
0.001043,0.005194,0.045224
0.007451,0.033371,-0.000000
0.004507,0.019053,0.052211
0.000933,0.010979,0.044162
0.015395,0.027968,0.065756
0.009639,0.016366,0.071121
0.006819,0.008966,0.048980
0.034822,-0.000000,0.082970
0.041024,0.117522,0.096979
0.029370,0.205076,-0.000000
0.004093,-0.000000,0.044660
0.042932,-0.000000,0.087970
