0.011016,0.014683,-0.000000
0.004693,0.006864,0.056053
0.116500,-0.000000,-0.000000
0.006101,0.009381,0.041063
0.206777,-0.000000,0.065688
0.005606,0.015112,0.059062
0.007584,0.017667,0.054570
0.004298,0.213647,0.100473
0.062806,0.121837,-0.000000
0.078958,0.194077,-0.000000
0.007553,0.009067,-0.000000
0.000490,0.012342,0.045414
0.033911,-0.000000,0.072592
0.000699,0.006150,0.040013
0.015710,0.034976,0.069326
0.013347,0.045257,0.085157
0.008693,0.012620,0.043698
0.003587,0.049229,0.069694
0.319847,-0.000000,0.065811
0.048626,0.179362,-0.000000
0.005715,0.006621,0.031025
0.037484,0.051108,0.100362
