0.004535,0.427995,0.183340
0.013415,-0.000000,-0.000000
0.292413,-0.000000,-0.000000
0.008753,-0.000000,0.033374
0.047843,0.239655,-0.000000
0.000009,0.109789,0.140383
0.004031,0.051953,0.068449
0.056383,-0.000000,0.128066
0.069135,-0.000000,-0.000000
0.165860,-0.000000,-0.000000
0.010331,-0.000000,0.010834
0.021989,-0.000000,0.032278
0.012077,-0.000000,0.043123
0.008029,-0.000000,0.031173
0.017245,-0.000000,0.044208
0.036664,-0.000000,0.078619
0.011818,-0.000000,0.012864
0.026547,-0.000000,-0.000000
0.046758,0.071418,0.156649
0.120704,-0.000000,0.026855
0.001184,0.034320,0.009784
0.024278,0.064871,-0.000000
