0.005377,0.009113,0.044308
0.002311,0.007235,0.045690
0.010191,0.015944,0.057809
0.006026,-0.000000,0.045817
0.613390,-0.000000,-0.000000
0.004698,0.023507,0.047940
0.005340,0.018476,0.059677
0.011864,0.169274,0.037224
0.071201,0.109448,-0.000000
0.067416,0.186741,-0.000000
0.000122,0.004055,0.039915
0.007991,0.036283,-0.000000
0.006793,0.024881,0.056068
0.000197,0.007202,0.038762
0.019814,0.028294,0.072851
0.015725,0.034971,0.076758
0.009029,-0.000000,0.053375
0.029448,-0.000000,0.083066
0.040653,0.112866,0.105755
0.027971,0.211709,-0.000000
0.003151,-0.000000,0.039551
0.041291,-0.000000,0.095434
