0.270297,-0.000000,-0.000000
0.002697,0.009186,0.021948
0.000698,0.108271,0.098016
0.001724,0.011017,0.019692
0.385471,-0.000000,0.196964
0.018913,-0.000000,0.118471
0.015055,-0.000000,0.081653
0.000000,0.167990,0.049521
0.081336,0.122890,-0.000000
0.083334,0.150804,-0.000000
0.000263,0.012189,0.017391
0.010831,0.028193,-0.000000
0.001894,0.017065,0.023906
0.000000,0.008865,0.020702
0.008861,0.030862,0.039392
0.004006,0.030146,0.059584
0.003339,0.009796,0.019285
0.028887,-0.000000,0.065449
0.020852,0.111190,0.064793
0.031336,0.150660,-0.000000
0.004138,0.006796,0.018527
0.026068,0.024080,0.084706
