0.007578,0.012520,0.055520
0.008763,0.024886,0.034459
0.010090,0.016372,0.059378
0.007450,0.013583,0.054737
0.733525,-0.000000,-0.000000
0.007435,0.025080,0.053879
0.008615,0.014044,0.058256
0.009832,0.247277,0.038539
0.037374,0.094471,-0.000000
0.031462,0.172555,-0.000000
0.005722,0.010337,0.053302
0.008380,0.031072,0.049231
0.010300,0.030145,0.052626
0.005680,0.012756,0.052988
0.012037,0.032176,0.059599
0.016767,0.035973,0.062421
0.008777,0.013493,0.055214
0.008773,0.014142,0.065165
0.013540,0.023856,0.070482
0.017048,0.175260,-0.000000
0.006048,-0.000000,0.053792
0.024802,-0.000000,0.070413
