0.012825,-0.000000,-0.000000
0.009853,-0.000000,-0.000000
0.000000,0.145839,0.158776
0.010882,-0.000000,-0.000000
0.014724,0.269892,0.191953
0.021613,-0.000000,-0.000000
0.014171,-0.000000,-0.000000
0.132227,-0.000000,0.141113
0.129249,-0.000000,-0.000000
0.198266,-0.000000,-0.000000
0.004650,-0.000000,0.024895
0.015780,-0.000000,0.070102
0.021341,0.051876,-0.000000
0.007119,-0.000000,0.062115
0.045086,-0.000000,0.102835
0.059501,-0.000000,0.131031
0.014644,-0.000000,-0.000000
0.043318,-0.000000,0.117180
0.034555,0.379584,-0.000000
0.145388,-0.000000,-0.000000
0.006201,0.011962,-0.000000
0.058607,0.140846,-0.000000
