0.013774,0.017362,-0.000000
0.008739,0.011056,0.057442
0.110826,-0.000000,-0.000000
0.009750,0.012630,0.046860
0.190704,-0.000000,0.069022
0.009525,0.018617,0.059554
0.011054,0.020754,0.056258
0.009686,0.203683,0.084602
0.061166,0.115299,-0.000000
0.075517,0.180593,-0.000000
0.011040,0.012027,-0.000000
0.004472,0.015741,0.049937
0.035441,-0.000000,0.071824
0.004752,0.009254,0.046862
0.018885,0.037849,0.065389
0.017177,0.047406,0.075769
0.012080,0.015942,0.048355
0.007706,0.050457,0.066496
0.291153,-0.000000,0.076102
0.048024,0.167679,-0.000000
0.009026,0.009966,0.039388
0.039502,0.053685,0.086140
