0.009313,0.499616,0.092056
0.015710,-0.000000,-0.000000
0.176284,-0.000000,-0.000000
0.015690,-0.000000,0.038962
0.074333,0.165349,-0.000000
0.010484,0.056875,0.059111
0.008941,0.032054,0.029469
0.032139,-0.000000,0.216398
0.095139,-0.000000,0.033555
0.193940,-0.000000,-0.000000
0.002798,-0.000000,-0.000000
0.022796,-0.000000,0.047643
0.019686,-0.000000,0.051634
0.011891,-0.000000,0.041243
0.011904,0.035316,0.043905
0.046427,-0.000000,0.071085
0.000117,0.042170,0.006031
0.021057,0.028272,-0.000000
0.055926,0.054384,0.133293
0.157875,-0.000000,0.093964
0.000000,0.043084,0.004600
0.017548,0.042880,0.037052
