0.017371,0.014604,0.053159
0.014981,-0.000000,0.054658
0.021215,-0.000000,0.062350
0.016377,0.012981,0.054055
0.485153,-0.000000,-0.000000
0.015728,0.023074,0.056380
0.016168,0.025044,0.056316
0.014371,0.223634,0.044039
0.061462,0.132942,-0.000000
0.061373,0.207456,-0.000000
0.012176,0.008617,0.051705
0.015332,0.030327,-0.000000
0.016222,0.020633,0.055497
0.011791,0.009283,0.051194
0.021704,0.029333,0.059732
0.022201,0.026452,0.066625
0.017792,0.013754,0.054027
0.017662,0.021326,0.070229
0.050435,-0.000000,0.081248
0.034018,0.190759,-0.000000
0.016581,0.009782,0.050633
0.039887,-0.000000,0.078153
