0.027921,0.506920,-0.000000
0.014696,0.043023,0.031095
0.069378,-0.000000,0.089404
0.015003,-0.000000,0.036607
0.028814,0.215628,0.118786
0.016484,-0.000000,0.045009
0.007757,0.025118,0.038716
0.045060,-0.000000,0.103108
0.110039,-0.000000,-0.000000
0.238214,-0.000000,-0.000000
0.004010,0.025884,0.033099
0.029282,-0.000000,0.035663
0.018549,-0.000000,0.047728
0.010889,-0.000000,0.034654
0.016301,-0.000000,0.070209
0.056683,-0.000000,0.059727
0.004431,0.029843,0.035469
0.001269,0.073546,0.043072
0.055617,-0.000000,0.078926
0.215937,-0.000000,-0.000000
0.004071,0.027408,0.031431
0.009595,0.052630,0.067297
