0.009820,0.163191,0.149122
0.008003,-0.000000,0.057989
0.066539,-0.000000,0.227958
0.016892,-0.000000,0.029550
0.002042,0.464813,0.205802
0.031557,0.208655,-0.000000
0.013745,-0.000000,0.073404
0.186607,-0.000000,-0.000000
0.104264,-0.000000,-0.000000
0.126826,-0.000000,-0.000000
0.015813,-0.000000,-0.000000
0.038141,-0.000000,-0.000000
0.018207,-0.000000,-0.000000
0.008269,-0.000000,0.055832
0.025404,-0.000000,0.063309
0.031275,-0.000000,-0.000000
0.015732,-0.000000,0.030298
0.015646,-0.000000,0.089807
0.094695,-0.000000,-0.000000
0.136273,-0.000000,-0.000000
0.001746,0.069166,0.016928
0.032504,0.094175,-0.000000
