0.017054,0.427409,0.107083
0.016413,-0.000000,-0.000000
0.282804,-0.000000,-0.000000
0.009595,-0.000000,0.046902
0.047694,0.208480,-0.000000
0.000743,0.128711,0.115262
0.005070,0.058774,0.065824
0.048010,-0.000000,0.156743
0.070067,-0.000000,-0.000000
0.160967,-0.000000,-0.000000
0.012857,-0.000000,0.018829
0.022822,-0.000000,0.042858
0.011869,-0.000000,0.055606
0.008871,-0.000000,0.045439
0.017056,-0.000000,0.056999
0.035365,-0.000000,0.082548
0.014198,-0.000000,0.020547
0.028910,-0.000000,-0.000000
0.043176,0.090067,0.137944
0.115943,-0.000000,0.040760
0.006319,0.028044,0.006657
0.024198,0.058516,-0.000000
