0.010803,-0.000000,0.050029
0.013011,-0.000000,-0.000000
0.012598,0.001571,0.050546
0.010876,0.000013,0.049929
0.002971,0.969688,-0.000000
0.022342,-0.000000,0.054492
0.012163,0.000402,0.050693
0.251488,-0.000000,-0.000000
0.060035,-0.000000,-0.000000
0.093603,-0.000000,-0.000000
0.010129,-0.000000,0.050038
0.025069,0.002094,0.036743
0.097260,-0.000000,0.072673
0.010805,-0.000000,0.049800
0.016300,0.001595,0.048830
0.037634,0.023910,0.116905
0.011429,0.000727,0.050638
0.013165,-0.000000,0.056947
0.022949,-0.000000,0.099187
0.236700,-0.000000,-0.000000
0.008468,-0.000000,0.048202
0.020201,-0.000000,0.114349
