0.395682,-0.000000,0.148945
0.000000,0.016379,0.112132
0.009522,0.264358,0.110247
0.013582,0.025355,-0.000000
0.024917,-0.000000,0.330723
0.101148,-0.000000,-0.000000
0.036199,-0.000000,-0.000000
0.040877,0.053691,-0.000000
0.022628,0.087323,-0.000000
0.023870,0.164018,-0.000000
0.012160,0.023224,-0.000000
0.013509,0.032670,-0.000000
0.016145,0.029148,-0.000000
0.012922,0.024233,-0.000000
0.017906,0.027795,-0.000000
0.039273,0.049812,-0.000000
0.012045,0.023747,0.010906
0.000312,0.023401,0.131469
0.138115,-0.000000,-0.000000
0.022840,0.135740,-0.000000
0.032414,-0.000000,-0.000000
0.013933,0.019105,0.155577
