0.012143,-0.000000,0.051986
0.010546,-0.000000,0.053264
0.011779,0.022833,0.057416
0.010337,-0.000000,0.051855
0.010004,0.838407,-0.000000
0.019016,-0.000000,0.051734
0.015886,-0.000000,0.061532
0.164362,-0.000000,0.030158
0.112062,-0.000000,-0.000000
0.173722,-0.000000,-0.000000
0.006834,-0.000000,0.049269
0.031146,-0.000000,-0.000000
0.018762,-0.000000,0.054439
0.009054,-0.000000,0.047293
0.033376,-0.000000,0.076637
0.024122,-0.000000,0.072043
0.010837,-0.000000,0.051945
0.009992,0.051268,0.075251
0.101647,-0.000000,0.078887
0.183260,-0.000000,-0.000000
0.003789,0.018835,0.048719
0.027324,0.068658,0.087572
