0.400430,-0.000000,-0.000000
0.025049,-0.000000,0.028544
0.021060,0.179086,0.112518
0.009882,0.022026,0.021775
0.141777,-0.000000,0.152991
0.016345,-0.000000,0.035282
0.011054,0.004813,0.030552
0.000000,0.065920,0.113902
0.033385,0.109275,-0.000000
0.036568,0.230041,-0.000000
0.021185,0.010400,0.018715
0.007194,0.039200,0.019989
0.012674,0.009595,0.033351
0.008685,0.017927,0.020889
0.018320,0.012345,0.057906
0.027354,0.062024,0.065247
0.022126,0.011004,0.021646
0.023650,0.019820,0.043957
0.077395,-0.000000,0.122299
0.024216,0.206522,-0.000000
0.024032,-0.000000,0.017788
0.037619,-0.000000,0.082649
