0.136865,-0.000000,0.303585
0.010554,0.013194,0.073928
0.036857,0.060828,0.147857
0.017641,0.017384,-0.000000
0.336693,-0.000000,-0.000000
0.066456,-0.000000,-0.000000
0.011763,0.014070,0.083703
0.022038,0.179445,-0.000000
0.046930,0.113824,-0.000000
0.046622,0.157542,-0.000000
0.008514,0.019376,0.068560
0.011915,0.036956,-0.000000
0.010060,0.024304,0.071214
0.008468,0.013141,0.071575
0.016865,0.029734,0.078052
0.030723,0.021106,-0.000000
0.018534,0.014963,-0.000000
0.027345,-0.000000,0.101526
0.049600,0.090551,-0.000000
0.021622,0.157412,-0.000000
0.015812,-0.000000,-0.000000
0.048123,0.036172,-0.000000
