0.351055,-0.000000,0.099774
0.015554,0.014059,0.047144
0.059619,-0.000000,-0.000000
0.011465,0.016982,0.041717
0.158342,-0.000000,-0.000000
0.010563,0.018584,0.053032
0.010863,-0.000000,0.042590
0.015315,0.061667,0.146423
0.047513,0.142272,-0.000000
0.060415,0.274951,-0.000000
0.012146,-0.000000,0.041511
0.010740,0.038404,0.047208
0.012586,0.021803,0.054830
0.009658,0.014238,0.044504
0.019922,0.021341,0.054320
0.023097,0.063365,0.057065
0.014365,-0.000000,0.041429
0.041547,-0.000000,-0.000000
0.037387,0.062237,0.077629
0.028548,0.250097,0.048758
0.012406,-0.000000,0.041745
0.036895,-0.000000,0.060321
