0.010384,0.474500,-0.000000
0.018324,-0.000000,0.013858
0.146882,-0.000000,0.047939
0.007769,-0.000000,0.027404
0.000000,0.436284,0.282617
0.010057,0.020046,0.126435
0.007981,0.014241,0.100881
0.156033,-0.000000,0.009344
0.114603,-0.000000,-0.000000
0.135308,-0.000000,-0.000000
0.012849,-0.000000,0.024209
0.023689,-0.000000,0.024549
0.015390,-0.000000,0.028787
0.011964,-0.000000,0.025361
0.032031,-0.000000,0.034258
0.021345,-0.000000,0.054124
0.008691,-0.000000,0.028621
0.016216,0.025626,0.044480
0.086595,-0.000000,0.057163
0.131842,-0.000000,-0.000000
0.011879,-0.000000,0.009260
0.020167,0.029303,0.060712
