0.017235,-0.000000,0.236502
0.005733,0.016121,0.020277
0.000000,0.209101,0.146921
0.005572,0.016970,0.022356
0.180564,-0.000000,0.303341
0.125790,-0.000000,-0.000000
0.105767,-0.000000,-0.000000
0.033495,0.170068,-0.000000
0.032017,0.088921,-0.000000
0.042557,0.129027,-0.000000
0.005948,0.021070,0.013404
0.011609,0.033052,-0.000000
0.009378,0.026155,0.019694
0.005901,0.018487,0.018576
0.009725,0.039774,0.031769
0.050155,0.042541,-0.000000
0.001439,0.009488,0.030718
0.000156,0.038773,0.077102
0.251953,-0.000000,-0.000000
0.038680,0.127844,-0.000000
0.004924,0.012608,0.021861
0.061401,-0.000000,0.057479
