0.008748,0.010384,0.053491
0.012364,-0.000000,0.053630
0.020384,-0.000000,0.060110
0.008239,0.010412,0.051663
0.548769,-0.000000,-0.000000
0.008182,0.021373,0.052028
0.009494,0.017068,0.056360
0.014219,0.186451,0.039422
0.070591,0.112614,-0.000000
0.065087,0.182411,-0.000000
0.004237,0.006622,0.050627
0.007252,0.032918,0.026567
0.007185,0.019649,0.051519
0.004927,0.014610,0.049643
0.016455,0.034107,0.058306
0.011584,0.018459,0.063060
0.016270,0.010511,0.051326
0.042870,-0.000000,0.076241
0.032961,0.125708,0.079243
0.027898,0.196702,-0.000000
0.010961,-0.000000,0.049398
0.051323,-0.000000,0.077366
