0.338956,-0.000000,-0.000000
0.010239,0.026133,-0.000000
0.000000,0.268853,0.281361
0.012200,0.027073,-0.000000
0.100806,-0.000000,0.364307
0.132583,-0.000000,-0.000000
0.049513,-0.000000,-0.000000
0.029427,0.092274,-0.000000
0.022721,0.102678,-0.000000
0.013626,0.153777,0.097916
0.010848,0.022894,-0.000000
0.010256,0.038843,-0.000000
0.013352,0.030585,-0.000000
0.010971,0.026321,-0.000000
0.033608,-0.000000,-0.000000
0.031263,0.042252,-0.000000
0.010999,0.025818,-0.000000
0.019414,-0.000000,0.120647
0.081657,-0.000000,-0.000000
0.013093,0.142498,-0.000000
0.021952,-0.000000,-0.000000
0.032516,-0.000000,0.135769
