0.011162,0.290997,-0.000000
0.014173,-0.000000,0.027165
0.030183,-0.000000,0.038073
0.010689,0.026408,0.028586
0.005356,0.617667,0.098376
0.014369,-0.000000,0.060192
0.012694,-0.000000,0.073299
0.169391,-0.000000,0.016172
0.105509,-0.000000,-0.000000
0.173368,-0.000000,-0.000000
0.015568,-0.000000,0.020414
0.027627,-0.000000,0.020446
0.012182,-0.000000,0.060174
0.019076,-0.000000,0.022606
0.029154,-0.000000,0.075442
0.024096,-0.000000,0.074963
0.006586,-0.000000,0.056737
0.010542,0.050055,0.081413
0.106421,-0.000000,0.100025
0.155763,-0.000000,-0.000000
0.001985,0.014873,0.051661
0.044106,-0.000000,0.094254
