0.389921,-0.000000,-0.000000
0.011268,0.019143,0.036864
0.022311,0.039520,0.089885
0.012270,0.027574,0.018782
0.090252,-0.000000,0.311344
0.036191,0.025102,0.056717
0.029520,-0.000000,0.031623
0.030166,0.107016,0.047603
0.041850,0.095948,-0.000000
0.037773,0.205329,-0.000000
0.024808,-0.000000,0.022104
0.011413,0.043606,0.017568
0.012122,0.035617,0.022340
0.011325,0.026728,0.019612
0.030672,0.024357,0.034536
0.028080,0.089364,0.043087
0.028695,-0.000000,0.022496
0.023435,-0.000000,0.078058
0.029137,0.091262,0.053800
0.027288,0.169434,-0.000000
0.027617,-0.000000,0.018437
0.043888,-0.000000,0.075147
