0.016552,0.016868,-0.000000
0.005735,0.009483,0.038293
0.158230,-0.000000,-0.000000
0.009486,0.011951,0.028225
0.198313,-0.000000,0.119528
0.006285,0.026874,0.044782
0.007204,0.024022,0.039078
0.000000,0.192589,0.082184
0.081295,0.113879,-0.000000
0.089766,0.184083,-0.000000
0.004687,0.005421,0.021848
0.001520,0.020901,0.030050
0.026115,-0.000000,0.108192
0.002611,0.003807,0.022191
0.015983,0.043709,0.055916
0.012048,0.051083,0.069013
0.010804,0.015817,0.028853
0.001098,0.047785,0.066869
0.263379,-0.000000,0.137069
0.048348,0.172746,-0.000000
0.016556,-0.000000,-0.000000
0.023984,0.058983,0.107909
