0.014326,0.016769,-0.000000
0.007373,0.010562,0.055669
0.115975,-0.000000,-0.000000
0.006876,0.009941,0.044484
0.204102,-0.000000,0.070371
0.006539,0.017896,0.053651
0.008824,0.019024,0.055006
0.007861,0.198116,0.081547
0.061228,0.111492,-0.000000
0.073859,0.187347,-0.000000
0.008928,0.010153,0.022601
0.002771,0.021054,0.050171
0.032074,-0.000000,0.069591
0.002335,0.006108,0.042637
0.019026,0.038558,0.065179
0.016704,0.049953,0.077903
0.010465,0.013429,0.046321
0.006485,0.049638,0.060809
0.303848,-0.000000,0.077539
0.047760,0.177906,-0.000000
0.004424,0.005977,0.041343
0.038219,0.056077,0.085178
