0.006829,0.016058,-0.000000
0.007248,0.014367,-0.000000
0.105940,-0.000000,0.121069
0.012503,-0.000000,-0.000000
0.264441,-0.000000,-0.000000
0.009655,0.023949,-0.000000
0.017844,0.022101,-0.000000
0.004242,0.162405,0.092993
0.009303,0.161256,-0.000000
0.012369,0.215968,-0.000000
0.003649,0.005884,-0.000000
0.000000,0.011602,0.061898
0.058026,-0.000000,-0.000000
0.000000,0.003544,0.059270
0.000348,0.058827,0.188013
0.002250,0.081307,0.147276
0.012239,0.019333,-0.000000
0.000000,0.047694,0.113408
0.275089,-0.000000,0.216073
0.009592,0.155706,-0.000000
0.014946,-0.000000,-0.000000
0.173489,-0.000000,-0.000000
