0.009612,0.435273,-0.000000
0.013085,-0.000000,-0.000000
0.163477,-0.000000,0.050002
0.007241,-0.000000,0.028383
0.000000,0.536135,0.333112
0.012840,0.007202,0.093754
0.005400,0.007041,0.103605
0.160212,-0.000000,0.009622
0.121980,-0.000000,-0.000000
0.126459,-0.000000,-0.000000
0.013628,-0.000000,0.021702
0.025717,-0.000000,0.024275
0.013750,-0.000000,0.026113
0.014006,-0.000000,0.021940
0.027848,-0.000000,0.030767
0.019903,-0.000000,0.044879
0.007703,-0.000000,0.024997
0.016210,-0.000000,0.044084
0.074001,-0.000000,0.049687
0.143242,-0.000000,-0.000000
0.005752,-0.000000,-0.000000
0.017935,0.014349,0.093076
