0.000001,0.281291,0.284066
0.019972,-0.000000,-0.000000
0.324392,-0.000000,-0.000000
0.019009,-0.000000,-0.000000
0.034061,0.241579,-0.000000
0.011437,0.146473,-0.000000
0.010201,0.089319,-0.000000
0.102283,-0.000000,-0.000000
0.038116,-0.000000,0.219234
0.097937,-0.000000,0.260688
0.015630,-0.000000,-0.000000
0.022920,-0.000000,0.035248
0.023625,-0.000000,-0.000000
0.018715,-0.000000,-0.000000
0.022767,-0.000000,-0.000000
0.025268,0.064563,-0.000000
0.016549,-0.000000,-0.000000
0.028599,-0.000000,-0.000000
0.049679,0.120711,-0.000000
0.092061,-0.000000,0.190935
0.004442,0.021440,0.009827
0.022337,0.034624,-0.000000
