0.014071,0.011086,0.051471
0.011265,0.009544,0.053271
0.019374,0.014685,0.063529
0.014197,0.010599,0.052352
0.483233,-0.000000,-0.000000
0.013395,0.023819,0.053172
0.014534,0.017635,0.061187
0.017514,0.162462,0.042137
0.077887,0.106094,-0.000000
0.064094,0.191930,-0.000000
0.007136,0.006598,0.050750
0.015548,0.034733,-0.000000
0.011197,0.018257,0.051574
0.008484,0.014669,0.049218
0.025662,0.031108,0.059746
0.025865,0.027589,0.071256
0.015410,0.009783,0.055663
0.035658,-0.000000,0.075464
0.046328,0.113503,0.078863
0.029049,0.189917,-0.000000
0.008815,0.005989,0.051027
0.041284,-0.000000,0.079319
