0.014295,0.016565,-0.000000
0.007503,0.014094,0.025676
0.165328,-0.000000,-0.000000
0.011128,0.013183,0.019942
0.188913,-0.000000,0.133247
0.007710,0.025786,0.032806
0.013367,0.029423,0.047509
0.000000,0.167341,0.074972
0.074012,0.117107,-0.000000
0.086038,0.176574,-0.000000
0.004983,0.008843,0.010619
0.002523,0.017596,0.018569
0.023817,-0.000000,0.119224
0.003164,0.007049,0.013925
0.017009,0.050496,0.066260
0.018563,0.056776,0.070072
0.012052,0.015025,0.023117
0.000000,0.049743,0.065766
0.268073,-0.000000,0.153700
0.047270,0.168495,-0.000000
0.011438,0.010316,-0.000000
0.022813,0.055591,0.124595
