0.341437,-0.000000,0.117062
0.021034,-0.000000,-0.000000
0.039366,0.049602,-0.000000
0.014373,0.025120,0.044480
0.155031,-0.000000,-0.000000
0.015655,0.024664,0.050466
0.016978,0.009534,0.016084
0.015482,0.058531,0.168769
0.047278,0.133283,-0.000000
0.061728,0.243230,-0.000000
0.017404,-0.000000,0.040490
0.010579,0.039216,0.048692
0.016523,0.028442,0.050944
0.012865,0.021786,0.047224
0.025707,-0.000000,0.061894
0.022648,0.065434,0.064937
0.019372,-0.000000,0.041727
0.037031,-0.000000,-0.000000
0.032074,0.071871,0.098851
0.025405,0.229286,0.067249
0.017954,-0.000000,0.040984
0.034076,-0.000000,0.040148
