0.012146,0.011572,0.052386
0.009671,0.010534,0.053457
0.014344,0.017736,0.061225
0.011625,0.011427,0.051758
0.539167,-0.000000,-0.000000
0.011324,0.022409,0.052165
0.012887,0.018231,0.057198
0.013677,0.192799,0.040672
0.078326,0.111196,-0.000000
0.063089,0.192248,-0.000000
0.007455,0.007963,0.049998
0.014922,0.036010,-0.000000
0.012372,0.023664,0.053827
0.007293,0.009214,0.049157
0.020904,0.032901,0.061934
0.018887,0.035197,0.064594
0.013257,0.012438,0.052297
0.022454,-0.000000,0.079034
0.038531,0.066718,0.084360
0.028363,0.187743,-0.000000
0.007638,-0.000000,0.051524
0.041667,-0.000000,0.084413
