0.259742,-0.000000,-0.000000
0.004505,0.012787,0.023895
0.007758,0.106496,0.076712
0.003815,0.014393,0.021820
0.347191,-0.000000,0.223986
0.019926,-0.000000,0.117134
0.018644,-0.000000,0.079741
0.002063,0.159780,0.046042
0.079979,0.118134,-0.000000
0.081064,0.144050,-0.000000
0.002603,0.015361,0.019979
0.015194,0.029501,-0.000000
0.003854,0.020113,0.025434
0.001667,0.012501,0.022707
0.010765,0.033616,0.036837
0.005743,0.033630,0.054208
0.005196,0.013259,0.021661
0.034025,-0.000000,0.063308
0.019623,0.107505,0.060983
0.033464,0.144696,-0.000000
0.013434,0.006946,0.026470
0.029743,0.027233,0.079084
