0.012297,-0.000000,0.058859
0.011366,-0.000000,0.059526
0.015692,-0.000000,0.064688
0.010318,0.036478,0.058612
0.012997,0.763297,-0.000000
0.025765,-0.000000,0.058121
0.016472,-0.000000,0.060397
0.211799,-0.000000,-0.000000
0.101433,-0.000000,-0.000000
0.176934,-0.000000,-0.000000
0.008509,-0.000000,0.057858
0.034802,-0.000000,-0.000000
0.023616,-0.000000,0.058796
0.010072,-0.000000,0.056895
0.030576,-0.000000,0.062435
0.036138,-0.000000,0.064387
0.014525,-0.000000,0.058322
0.024447,-0.000000,0.071294
0.032432,0.089044,0.073327
0.161115,-0.000000,-0.000000
0.005347,0.034515,0.059418
0.023349,0.076666,0.077064
