0.016099,0.012095,0.059392
0.013845,0.009248,0.060423
0.021347,0.020350,0.058067
0.018325,0.013331,0.055662
0.454792,-0.000000,-0.000000
0.017004,0.024680,0.054291
0.017398,0.016446,0.062208
0.015821,0.150973,0.043701
0.069294,0.105183,-0.000000
0.064464,0.173213,-0.000000
0.013936,0.011159,0.055128
0.015390,0.039262,-0.000000
0.015805,0.024162,0.053856
0.013256,0.018461,0.053360
0.031473,0.033773,0.059125
0.020770,0.030621,0.060549
0.020075,-0.000000,0.056976
0.035617,-0.000000,0.069369
0.036575,0.113387,0.067322
0.029817,0.203658,-0.000000
0.014133,-0.000000,0.058136
0.044764,-0.000000,0.072435
