0.156624,-0.000000,-0.000000
0.007788,0.008713,0.059388
0.013693,0.021126,0.060768
0.008959,-0.000000,0.057973
0.453322,-0.000000,-0.000000
0.007918,0.020746,0.054712
0.008049,0.011763,0.059637
0.017796,0.204263,-0.000000
0.061002,0.115797,-0.000000
0.063014,0.197880,-0.000000
0.004439,0.013083,0.054509
0.011585,0.033923,0.024541
0.007442,0.015764,0.056812
0.004901,0.015841,0.053662
0.036334,-0.000000,0.090659
0.014477,0.036976,0.070252
0.009775,0.011081,0.057347
0.022283,-0.000000,0.075666
0.028564,0.095614,0.097276
0.027523,0.192937,-0.000000
0.004358,0.004492,0.056862
0.030153,-0.000000,0.069936
