0.409592,-0.000000,-0.000000
0.018109,-0.000000,0.095954
0.035900,0.054602,-0.000000
0.015017,0.020478,-0.000000
0.077457,-0.000000,0.322989
0.016319,0.020889,-0.000000
0.015488,-0.000000,0.082678
0.049029,0.061713,-0.000000
0.046494,0.137015,-0.000000
0.016307,0.232161,0.263850
0.021711,-0.000000,-0.000000
0.015808,0.038399,-0.000000
0.018740,0.025197,-0.000000
0.014114,0.017194,-0.000000
0.025435,-0.000000,-0.000000
0.028458,0.062579,-0.000000
0.024147,-0.000000,-0.000000
0.024114,-0.000000,0.119227
0.042694,0.073928,-0.000000
0.036282,0.255844,-0.000000
0.022462,-0.000000,-0.000000
0.026324,-0.000000,0.115303
