0.022885,0.556394,-0.000000
0.005734,0.043802,0.034999
0.049230,-0.000000,0.068288
0.019867,-0.000000,0.031395
0.028111,0.145515,0.133383
0.009542,-0.000000,0.040851
0.009158,-0.000000,0.040653
0.045415,-0.000000,0.122413
0.118102,-0.000000,-0.000000
0.242687,-0.000000,-0.000000
0.009443,0.039472,0.028229
0.030613,-0.000000,0.027858
0.015581,-0.000000,0.041079
0.015519,-0.000000,0.030790
0.011669,0.035724,0.055589
0.057237,-0.000000,0.063945
0.009861,0.039713,0.029774
0.012019,0.039279,0.051133
0.051586,-0.000000,0.091045
0.222641,-0.000000,-0.000000
0.003821,0.047203,0.025757
0.009280,0.052899,0.082820
