0.014785,0.017289,-0.000000
0.006720,0.010986,0.034570
0.149818,-0.000000,-0.000000
0.011102,0.011252,0.027875
0.192885,-0.000000,0.124024
0.006898,0.020329,0.040080
0.008983,0.024770,0.044432
0.000000,0.177926,0.086833
0.079214,0.126220,-0.000000
0.089626,0.180779,-0.000000
0.005629,0.006952,0.020219
0.002640,0.014182,0.024753
0.026209,-0.000000,0.109612
0.004242,0.008202,0.023408
0.017061,0.048364,0.057105
0.015801,0.052712,0.071049
0.010902,0.014433,0.028933
0.001577,0.048244,0.067396
0.273422,-0.000000,0.132098
0.045709,0.169396,-0.000000
0.013208,0.010594,-0.000000
0.023570,0.057369,0.107614
