0.006453,-0.000000,0.022680
0.004572,-0.000000,0.023846
0.024657,0.145582,-0.000000
0.007458,-0.000000,0.020909
0.059306,0.287511,-0.000000
0.015516,-0.000000,0.028213
0.015444,-0.000000,0.030511
0.100141,-0.000000,0.146000
0.061525,-0.000000,0.135683
0.089928,-0.000000,0.210827
0.003553,-0.000000,0.013301
0.012491,-0.000000,0.023103
0.011374,0.067170,0.018437
0.014872,-0.000000,-0.000000
0.215905,-0.000000,-0.000000
0.105887,-0.000000,-0.000000
0.007067,-0.000000,0.025595
0.076340,-0.000000,-0.000000
0.094606,0.300240,-0.000000
0.069882,-0.000000,0.160185
0.003023,0.003964,0.015316
0.000000,0.195533,0.125394
