0.004833,0.009630,0.051209
0.002699,0.008863,0.051501
0.007675,0.013320,0.060370
0.005293,0.009334,0.050498
0.705095,-0.000000,-0.000000
0.005105,0.023818,0.052631
0.006005,0.015938,0.057471
0.008461,0.236351,0.039553
0.066331,0.117356,-0.000000
0.057403,0.182255,-0.000000
0.001465,0.005649,0.047398
0.008446,0.037871,-0.000000
0.006155,0.028794,0.056336
0.001387,0.007460,0.046172
0.011073,0.028625,0.062375
0.009680,0.035296,0.069532
0.005827,0.010549,0.051675
0.006384,0.010094,0.079995
0.021606,0.028548,0.089841
0.022355,0.190247,-0.000000
0.002256,-0.000000,0.047414
0.034464,-0.000000,0.086029
