0.007868,-0.000000,0.051773
0.005899,-0.000000,0.052650
0.014856,-0.000000,0.062131
0.008105,-0.000000,0.048319
0.581968,-0.000000,-0.000000
0.007054,0.024447,0.048365
0.007669,0.016050,0.056218
0.011886,0.196022,0.039801
0.086906,0.106458,-0.000000
0.074235,0.200054,-0.000000
0.001940,0.004317,0.046714
0.006822,0.030037,0.037468
0.005410,0.022275,0.050505
0.002978,0.013677,0.045851
0.017073,0.033983,0.056167
0.009743,0.015588,0.067398
0.010999,0.009726,0.048418
0.027808,-0.000000,0.076886
0.033913,0.104037,0.084371
0.031090,0.219522,-0.000000
0.003390,0.003809,0.046725
0.042387,-0.000000,0.080239
