0.004285,0.008692,0.053352
0.006470,0.018690,0.029851
0.006816,0.012958,0.060293
0.004150,0.009963,0.052082
0.774565,-0.000000,-0.000000
0.004072,0.022713,0.051692
0.005110,0.010305,0.058323
0.007557,0.269174,0.036893
0.044453,0.097034,-0.000000
0.036548,0.184998,-0.000000
0.001912,0.006217,0.049603
0.004130,0.028052,0.046190
0.007626,0.026589,0.053156
0.001869,0.008980,0.049162
0.009296,0.030950,0.061312
0.012957,0.035147,0.066731
0.005346,0.009760,0.053090
0.005085,0.010252,0.070568
0.011252,0.021461,0.079509
0.017378,0.188066,-0.000000
0.002454,-0.000000,0.050023
0.026669,-0.000000,0.078167
