0.008181,-0.000000,0.022953
0.006201,-0.000000,0.023841
0.020028,0.128410,-0.000000
0.005419,-0.000000,0.012754
0.052640,0.262753,-0.000000
0.012034,-0.000000,0.026051
0.010766,-0.000000,0.029911
0.088039,-0.000000,0.153929
0.068372,-0.000000,0.139562
0.088844,-0.000000,0.197744
0.005724,-0.000000,0.015980
0.014331,-0.000000,0.029582
0.007396,0.052070,0.015003
0.017403,-0.000000,-0.000000
0.259549,-0.000000,-0.000000
0.098043,-0.000000,-0.000000
0.008405,-0.000000,0.026495
0.058346,-0.000000,-0.000000
0.092285,0.326382,-0.000000
0.072155,-0.000000,0.159863
0.005839,-0.000000,0.017431
0.000000,0.230386,0.128902
