0.287914,-0.000000,-0.000000
0.003504,0.009995,0.018367
0.005199,0.111294,0.074648
0.002834,0.011781,0.015783
0.363417,-0.000000,0.263835
0.004992,-0.000000,0.131659
0.008830,-0.000000,0.084628
0.000004,0.167868,0.039069
0.089566,0.118649,-0.000000
0.090497,0.145649,-0.000000
0.001530,0.012823,0.013619
0.012173,0.026937,-0.000000
0.002620,0.017876,0.019939
0.000022,0.009757,0.016803
0.010134,0.032424,0.032402
0.002535,0.032404,0.053694
0.004443,0.010547,0.015671
0.028958,-0.000000,0.061914
0.019537,0.110899,0.059164
0.033438,0.146082,-0.000000
0.005479,0.007425,0.015957
0.022375,0.027590,0.082848
