0.009303,-0.000000,0.052979
0.006132,0.008727,0.051827
0.012776,0.013301,0.063210
0.009594,0.009277,0.050106
0.572766,-0.000000,-0.000000
0.007961,0.020862,0.050662
0.008137,0.013653,0.060578
0.016552,0.209466,0.047206
0.076650,0.115324,-0.000000
0.062183,0.196813,-0.000000
0.002841,0.004587,0.049564
0.011852,0.028240,-0.000000
0.006586,0.019755,0.052442
0.004446,0.012490,0.047726
0.019150,0.027587,0.060548
0.018823,0.022984,0.077540
0.010908,0.008784,0.052156
0.023987,-0.000000,0.073684
0.048973,0.090144,0.080248
0.025608,0.198006,-0.000000
0.005471,-0.000000,0.049038
0.039301,-0.000000,0.080487
