0.012356,0.014055,-0.000000
0.003617,0.006362,0.049756
0.125520,-0.000000,-0.000000
0.005054,0.007197,0.033053
0.218589,-0.000000,0.084614
0.002627,0.014376,0.047740
0.005118,0.015629,0.049392
0.000030,0.206499,0.097412
0.065969,0.118510,-0.000000
0.079885,0.201950,-0.000000
0.007124,0.007008,0.011849
0.000004,0.018656,0.040899
0.027757,-0.000000,0.072809
0.000398,0.003422,0.029570
0.014132,0.035322,0.068149
0.010036,0.046745,0.085744
0.008542,0.010620,0.036473
0.000711,0.047608,0.061988
0.327820,-0.000000,0.098805
0.050254,0.190966,-0.000000
0.002880,0.003152,0.028256
0.031578,0.051923,0.103493
