0.000188,0.570579,0.086660
0.015391,-0.000000,0.033227
0.041068,-0.000000,-0.000000
0.015877,-0.000000,0.035644
0.068089,0.205725,-0.000000
0.014951,-0.000000,0.040728
0.013750,0.000000,0.035245
0.032279,-0.000000,0.240657
0.142033,-0.000000,-0.000000
0.237921,-0.000000,-0.000000
0.000000,0.038982,0.006866
0.028362,-0.000000,0.045475
0.017945,-0.000000,0.047823
0.012125,-0.000000,0.036767
0.017444,0.007767,0.048352
0.046693,-0.000000,0.069887
0.000000,0.039573,0.008405
0.009507,0.043593,-0.000000
0.069424,-0.000000,0.109823
0.209783,-0.000000,0.089536
0.000000,0.038670,0.007573
0.007170,0.055111,0.057333
